Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11718	-4324.996	-4875.278	550.2817	0.3146337	1.249767	4.056946
11724	-4325.828	-4876.249	550.4212	0.3403989	1.175619	3.987232
11730	-4332.451	-4882.931	550.4803	0.2707633	1.277183	3.987232
11736	-4316.764	-4867.399	550.6343	0.2660832	1.134825	3.987232
11742	-4315.975	-4865.258	549.2831	0.2715127	1.211477	4.699999
11748	-4310.835	-4860.49	549.6542	0.2742684	1.19396	4.497809
11754	-4334.649	-4883.859	549.2098	0.2461753	1.179777	4.794913
11760	-4323.411	-4873.041	549.6304	0.2837702	1.216285	4.485548
11766	-4308.426	-4857.947	549.5212	0.3050207	1.107709	4.579764
11772	-4318.771	-4869.865	551.0941	0.3182896	1.372666	3.513194
11778	-4326.652	-4877	550.3484	0.3364945	1.257854	3.986643
11784	-4318.296	-4868.62	550.3242	0.3474445	1.355519	3.931204
11790	-4309.328	-4860.322	550.9944	0.2661645	1.446577	3.600167
11796	-4323.644	-4875.658	552.0144	0.2554037	1.391625	3.048142
11802	-4335.322	-4887.494	552.1716	0.2952278	1.401718	2.888561
11808	-4306.396	-4858.135	551.7385	0.2740048	1.328204	3.222057
11814	-4330.621	-4880.986	550.3644	0.2879427	1.226666	4.058293
11820	-4320.358	-4871.487	551.1294	0.3033395	1.303814	3.552566
11826	-4319.552	-4871.058	551.5055	0.3587522	1.307274	3.259086
11832	-4318.211	-4870.133	551.9219	0.3178177	1.45367	2.976454
11838	-4311.455	-4863.348	551.8929	0.327423	1.377721	3.026586
11844	-4346.539	-4895.952	549.413	0.2844857	1.248586	4.588634
11850	-4334.197	-4883.575	549.3778	0.2641802	1.195655	4.666099
11856	-4331.139	-4879.879	548.7392	0.2641802	1.232693	5.001622
11862	-4338.776	-4889.56	550.7841	0.3728534	1.269622	3.685667
11868	-4339.18	-4889.034	549.8542	0.3728534	1.159342	4.280592
11874	-4337.923	-4889.608	551.6853	0.3177653	1.247524	3.240329
11880	-4345.156	-4897.008	551.8523	0.3070318	1.450476	3.034763
11886	-4329.86	-4881.821	551.9611	0.2778112	1.410969	3.034763
11892	-4322.858	-4874.709	551.8516	0.2840137	1.505412	3.034763
11898	-4327.372	-4876.94	549.5681	0.2840137	1.353124	4.443258
11904	-4322.942	-4871.74	548.798	0.2909341	1.177504	4.963155
11910	-4310.498	-4860.38	549.8821	0.3118352	1.370646	4.219073
11916	-4315.147	-4865.856	550.7086	0.2508582	1.414084	3.806825
11922	-4318.824	-4868.702	549.8778	0.2635725	1.157623	4.407335
11928	-4330.267	-4880.916	550.6486	0.264924	1.259889	3.90917
11934	-4324.599	-4875.934	551.3355	0.2688994	1.353746	3.451499
11940	-4345.821	-4895.7	549.879	0.3663553	1.321845	4.181864
11946	-4367.218	-4918.01	550.7913	0.3466374	1.41425	3.629155
11952	-4336.802	-4888.853	552.0504	0.3059448	1.386208	2.955976
11958	-4340.228	-4891.437	551.2088	0.3315304	1.348912	3.443025
11964	-4346.312	-4897.342	551.0303	0.2616743	1.363506	3.634116
11970	-4333.763	-4884.68	550.9173	0.2970816	1.208876	3.738967
11976	-4327.1	-4879.447	552.3472	0.348692	1.476373	2.663244
11982	-4324.321	-4876.298	551.9777	0.320656	1.466956	2.931012
11988	-4310.261	-4861.514	551.2535	0.2680161	1.390197	3.479446
11994	-4317.739	-4869.068	551.329	0.3321492	1.298587	3.401319
12000	-4316.238	-4867.513	551.2756	0.3516934	1.300334	3.407067
12006	-4332.512	-4883.876	551.3643	0.3544413	1.333795	3.331973
12012	-4347.263	-4898.837	551.5735	0.2518695	1.36299	3.331973
12018	-4336.534	-4888.36	551.8264	0.347812	1.423772	3.012463
12024	-4317.404	-4868.563	551.159	0.3424684	1.358647	3.452619
12030	-4322.127	-4873.226	551.0989	0.3245733	1.386744	3.494054
12036	-4315.697	-4865.559	549.8622	0.3026266	1.260327	4.304783
12042	-4302.955	-4852.697	549.7418	0.3380528	1.301545	4.304783
12048	-4306.347	-4856.235	549.8872	0.3150234	1.20698	4.304783
12054	-4311.714	-4861.726	550.0117	0.2525593	1.233541	4.304783
12060	-4318.417	-4870.085	551.6678	0.3061909	1.384825	3.184963
12066	-4328.865	-4880.169	551.3042	0.3074531	1.410908	3.382352
12072	-4331.213	-4882.149	550.9365	0.3290688	1.446416	3.548127
12078	-4332.43	-4884.095	551.6646	0.3913056	1.45741	3.036293
12084	-4360.509	-4911.986	551.4768	0.2606701	1.352227	3.381832
12090	-4347.527	-4898.546	551.0198	0.2655188	1.349999	3.642397
12096	-4357.679	-4908.1	550.4212	0.340558	1.251442	3.943638
12102	-4332.652	-4883.719	551.0676	0.2747963	1.307833	3.625728
12108	-4344.864	-4895.918	551.0547	0.3517847	1.354666	3.504326
12114	-4327.296	-4877.9	550.6036	0.2751932	1.342884	3.872676
12120	-4315.69	-4866.372	550.681	0.2848712	1.298232	3.840294
12126	-4312.825	-4863.252	550.427	0.2912193	1.227257	4.01782
12132	-4308.834	-4860.124	551.29	0.2574146	1.233514	3.565143
12138	-4316.919	-4868.658	551.7391	0.2459753	1.376255	3.235587
12144	-4319.676	-4871.633	551.957	0.3048858	1.376255	3.019518
12150	-4316.614	-4869.089	552.4754	0.30721	1.512934	2.617909
12156	-4320.707	-4872.88	552.1728	0.2908249	1.407089	2.890879
12162	-4328.17	-4877.051	548.8807	0.3633209	1.165455	4.834855
12168	-4337.252	-4887.39	550.1384	0.3184034	1.287576	4.112177
12174	-4327.502	-4880.171	552.6693	0.2815113	1.541071	2.517734
12180	-4320.165	-4871.785	551.6206	0.293978	1.424047	3.206587
12186	-4334.74	-4886.216	551.4763	0.2530931	1.366749	3.38503
12192	-4320.236	-4870.975	550.7386	0.2727239	1.417888	3.755343
12198	-4306.053	-4857.269	551.216	0.2640759	1.383969	3.51073
12204	-4308.478	-4860.076	551.5982	0.3108758	1.385537	3.219463
12210	-4305.42	-4858.286	552.866	0.3086665	1.491495	2.385105
12216	-4313.529	-4866.459	552.9305	0.2658337	1.560383	2.365677
12222	-4324.162	-4876.433	552.2706	0.3127534	1.489158	2.750588
12228	-4330.147	-4882.697	552.55	0.3127534	1.55486	2.537793
12234	-4315.784	-4866.195	550.4107	0.2876405	1.187804	4.054501
12240	-4323.917	-4873.888	549.9718	0.2918871	1.304984	4.231669
12246	-4317.932	-4867.283	549.3514	0.2928746	1.125364	4.680987
12252	-4325.867	-4875.713	549.8459	0.250849	1.126712	4.461181
12258	-4353.581	-4902.405	548.8241	0.250849	1.126712	5.032305
12264	-4320.516	-4870.69	550.1741	0.3358766	1.420195	3.994264
12270	-4316.67	-4867.148	550.4777	0.3409023	1.334201	3.863336
12276	-4327.129	-4878.419	551.2897	0.2959029	1.37016	3.430467
12282	-4302.468	-4854.989	552.5202	0.2446691	1.477481	2.706942
12288	-4318.464	-4870.255	551.7904	0.2273036	1.430274	3.203129
12294	-4305.005	-4856.836	551.8311	0.2665063	1.532514	3.056579
12300	-4297.892	-4850.025	552.1326	0.2619282	1.449699	2.932278
12306	-4303.227	-4854.925	551.6972	0.2767902	1.402193	3.198623
12312	-4304.45	-4856.614	552.1633	0.2875249	1.474864	2.860374
12318	-4323.356	-4875.483	552.1276	0.346859	1.481704	2.796777
12324	-4330.8	-4882.657	551.8566	0.2969743	1.428837	3.059119
12330	-4328.296	-4879.75	551.4546	0.3046195	1.459489	3.269108
12336	-4326.223	-4878.197	551.9746	0.4566601	1.553007	2.717412
12342	-4332.442	-4885.015	552.5728	0.33583	1.481044	2.537714
12348	-4329.302	-4881.153	551.8507	0.3753663	1.46154	2.941019
12354	-4328.255	-4878.888	550.6326	0.3281345	1.327243	3.794211
12360	-4326.272	-4876.766	550.4941	0.3417046	1.240573	3.906689
12366	-4330.263	-4881.091	550.8273	0.2885849	1.24595	3.781075
12372	-4331.121	-4881.732	550.6114	0.3325786	1.282443	3.826638
12378	-4322.02	-4872.581	550.5607	0.3453163	1.305666	3.826638
12384	-4326.776	-4877.377	550.6008	0.3342306	1.289448	3.826638
12390	-4323.279	-4873.534	550.2547	0.2491287	1.217883	4.181021
12396	-4316.294	-4867.94	551.6465	0.3560887	1.380757	3.135201
12402	-4320.987	-4871.964	550.9763	0.3443725	1.326442	3.575521
12408	-4337.154	-4888.942	551.7873	0.3279933	1.320127	3.123311
12414	-4343.468	-4894.166	550.6978	0.3560087	1.314792	3.729405
12420	-4340.127	-4890.804	550.6773	0.355018	1.337369	3.729405
12426	-4344.833	-4895.573	550.7397	0.3603606	1.26388	3.729405
12432	-4343.834	-4894.199	550.3643	0.3060085	1.196927	4.051155
12438	-4318.059	-4869.1	551.0408	0.271268	1.24566	3.68235
12444	-4339.065	-4890.014	550.9489	0.2781621	1.320524	3.68235
12450	-4360.443	-4912.831	552.388	0.2820974	1.531689	2.696647
12456	-4356.32	-4908.281	551.9611	0.3138355	1.467446	2.949982
12462	-4341.766	-4893.59	551.824	0.3439568	1.270481	3.110396
12468	-4340.013	-4892.229	552.2159	0.2778715	1.309871	2.942401
12474	-4335.967	-4886.425	550.4572	0.2926599	1.291506	3.961834
12480	-4331.873	-4883.521	551.648	0.3053658	1.35384	3.216204
12486	-4327.659	-4878.432	550.7732	0.3575484	1.360972	3.657271
12492	-4352.345	-4902.295	549.9504	0.3415177	1.265302	4.20295
12498	-4345.693	-4896.884	551.191	0.318822	1.259138	3.522203
12504	-4338.336	-4889.391	551.0553	0.3536444	1.319433	3.522203
12510	-4320.102	-4869.813	549.7114	0.2747794	1.381465	4.359167
12516	-4328.892	-4879.631	550.7394	0.2429744	1.333693	3.847304
12522	-4308.843	-4860.225	551.3825	0.2808102	1.415201	3.370778
12528	-4294.347	-4845.544	551.1973	0.3090555	1.55012	3.361259
12534	-4322.155	-4873.515	551.3602	0.2879554	1.436474	3.361259
12540	-4333.814	-4885.192	551.3779	0.2174575	1.413464	3.47187
12546	-4325.466	-4876.923	551.4568	0.2814757	1.328479	3.377139
12552	-4314.088	-4865.658	551.5695	0.2590833	1.271569	3.377139
12558	-4301.206	-4852.549	551.3436	0.3393177	1.309634	3.377139
12564	-4301.04	-4853.315	552.275	0.29747	1.550154	2.732134
12570	-4319.759	-4872.268	552.5096	0.3112956	1.525375	2.583287
12576	-4316.065	-4867.995	551.9307	0.3808958	1.453185	2.891111
12582	-4303.697	-4856.271	552.5741	0.3075921	1.4603	2.588846
12588	-4300.074	-4852.171	552.0975	0.3597456	1.500575	2.787208
12594	-4321.468	-4873.842	552.3743	0.3170452	1.514899	2.665269
12600	-4321.551	-4873.954	552.4035	0.3412089	1.450989	2.653988
12606	-4323.929	-4876.084	552.1549	0.3631918	1.467683	2.767893
12612	-4301.694	-4853.798	552.1039	0.3667787	1.511374	2.767893
12618	-4305.563	-4857.794	552.2307	0.3547771	1.567777	2.670795
12624	-4306.772	-4859.301	552.5293	0.3366584	1.548602	2.521597
12630	-4350.834	-4903.035	552.2019	0.2904138	1.563669	2.778735
12636	-4333.754	-4885.636	551.8819	0.2952713	1.416728	3.053641
12642	-4316.107	-4867.537	551.4306	0.3024365	1.416728	3.311452
12648	-4330.645	-4882.347	551.7011	0.3162444	1.375143	3.157366
12654	-4323.364	-4874.884	551.5195	0.3162444	1.394581	3.253459
12660	-4348.193	-4899.552	551.3591	0.3576683	1.465411	3.253459
12666	-4350.799	-4902.418	551.619	0.275431	1.452841	3.216955
12672	-4332.322	-4884.648	552.3262	0.2621189	1.406533	2.840956
12678	-4325.877	-4877.668	551.7914	0.3646126	1.347365	3.05825
12684	-4317.199	-4868.476	551.277	0.2779914	1.341328	3.479822
12690	-4326.711	-4876.782	550.0709	0.2902726	1.275914	4.194102
12696	-4322.352	-4873.361	551.0094	0.2837207	1.202747	3.707657
12702	-4315.256	-4866.233	550.9779	0.2304528	1.403495	3.68904
12708	-4312.927	-4864.787	551.8601	0.3075226	1.45524	3.026567
12714	-4329.928	-4881.374	551.4464	0.2952902	1.321623	3.367879
12720	-4323.59	-4875.181	551.5907	0.2660977	1.429037	3.261463
12726	-4307.599	-4859.547	551.9486	0.2897417	1.38806	3.038712
12732	-4314.319	-4866.416	552.0971	0.2872941	1.464612	2.906917
12738	-4317.959	-4869.167	551.2075	0.2872941	1.359569	3.496585
12744	-4328.309	-4879.406	551.0973	0.3116409	1.392257	3.508712
12750	-4324.526	-4876.445	551.9182	0.2774167	1.41964	3.055802
12756	-4324.03	-4875.924	551.8945	0.2934595	1.481473	3.00987
12762	-4345.66	-4897.259	551.5988	0.3066324	1.447028	3.188387
12768	-4338.328	-4889.671	551.3435	0.3152643	1.410177	3.349245
12774	-4331.177	-4882.527	551.3496	0.3168226	1.419836	3.337924
12780	-4331.938	-4883.814	551.8758	0.3271214	1.437107	3.00163
12786	-4321.933	-4873.621	551.6879	0.343046	1.362073	3.138077
12792	-4312.81	-4864.802	551.9916	0.2806698	1.447065	2.990654
12798	-4312.141	-4863.53	551.3893	0.3318205	1.347903	3.33736
12804	-4312.509	-4863.537	551.0278	0.2931964	1.369047	3.587546
12810	-4320.901	-4873.388	552.4871	0.2495651	1.424544	2.751734
12816	-4315.512	-4866.363	550.8511	0.3487942	1.297903	3.659259
12822	-4320.733	-4870.524	549.7907	0.2818556	1.25739	4.374681
12828	-4329.708	-4879.948	550.24	0.2818556	1.328604	4.079478
12834	-4322.935	-4874.076	551.1415	0.3301062	1.34821	3.484575
12840	-4337.458	-4889.677	552.2196	0.2971273	1.532702	2.777182
12846	-4346.43	-4898.335	551.905	0.3113446	1.440887	3.003033
12852	-4344.599	-4896.716	552.1168	0.2929227	1.414553	2.91718
12858	-4329.049	-4879.208	550.1596	0.313968	1.344307	4.073512
12864	-4344.956	-4895.282	550.3262	0.2487278	1.263073	4.115267
12870	-4333.866	-4885.262	551.3962	0.3135563	1.333266	3.365775
12876	-4327.216	-4878.756	551.5404	0.3330695	1.389772	3.221937
12882	-4329.173	-4880.238	551.0649	0.3458569	1.270536	3.554649
12888	-4320.035	-4870.506	550.4703	0.308955	1.270536	3.944664
12894	-4318.612	-4868.52	549.908	0.3170703	1.218533	4.283875
12900	-4349.229	-4900.436	551.2067	0.3295539	1.212351	3.526459
12906	-4331.226	-4882.075	550.8488	0.3295539	1.207529	3.736774
12912	-4326.192	-4876.888	550.6958	0.3050369	1.335697	3.782894
12918	-4311.684	-4863.103	551.419	0.2821137	1.396945	3.358208
12924	-4325.756	-4877.183	551.4266	0.2873588	1.267306	3.422363
12930	-4310.258	-4860.249	549.9914	0.2564152	1.292188	4.27742
12936	-4314.124	-4863.939	549.8152	0.2457212	1.261056	4.410343
12942	-4306.633	-4858.049	551.4157	0.2851684	1.319472	3.401262
12948	-4308.748	-4859.472	550.7244	0.2651387	1.239287	3.877173
12954	-4320.279	-4870.961	550.6823	0.28531	1.249499	3.866988
12960	-4318.547	-4869.154	550.6062	0.2874838	1.320296	3.866988
12966	-4304.949	-4855.426	550.4762	0.3312921	1.350179	3.866988
12972	-4316.078	-4867.175	551.0973	0.3716535	1.358688	3.453175
12978	-4336.931	-4887.266	550.3344	0.3243127	1.275593	3.99972
12984	-4315.157	-4866.34	551.183	0.3519211	1.361196	3.425385
12990	-4323.603	-4874.683	551.0805	0.3212734	1.378539	3.513824
12996	-4324.61	-4875.782	551.1722	0.2936155	1.337364	3.521377
13002	-4308.265	-4859.575	551.3109	0.272059	1.250862	3.521377
13008	-4318.544	-4870.02	551.4762	0.2868465	1.321778	3.36205
13014	-4326.077	-4877.611	551.534	0.2253503	1.314109	3.425709
13020	-4319.065	-4869.277	550.2115	0.3314467	1.366584	4.009017
13026	-4327.682	-4877.885	550.2027	0.3496333	1.304341	4.027282
13032	-4315.9	-4866.395	550.4952	0.3496333	1.446268	3.778153
13038	-4321.764	-4872.998	551.2337	0.3496333	1.331519	3.415853
13044	-4337.612	-4887.807	550.1954	0.3496333	1.334233	4.014367
13050	-4319.281	-4869.738	550.4565	0.2801817	1.321392	3.962297
13056	-4330.833	-4881.961	551.1284	0.2831078	1.286157	3.591245
13062	-4346.783	-4897.706	550.9235	0.3198921	1.262461	3.674253
13068	-4329.18	-4880.337	551.1568	0.2935224	1.372456	3.510031
13074	-4325.708	-4875.561	549.8538	0.3419204	1.220464	4.282584
13080	-4349.587	-4900.494	550.9072	0.2940313	1.520193	3.568607
13086	-4338.759	-4889.193	550.434	0.3185136	1.337777	3.914571
13092	-4325.21	-4875.688	550.4788	0.3153271	1.317528	3.904606
13098	-4332.266	-4882.731	550.4646	0.3153271	1.331704	3.904606
13104	-4319.184	-4869.835	550.6502	0.2845402	1.323756	3.843789
13110	-4316.138	-4867.478	551.3399	0.2582088	1.337051	3.474484
13116	-4324.902	-4876.245	551.3431	0.3506744	1.424931	3.295431
13122	-4325.395	-4876.793	551.3981	0.2655633	1.416552	3.382947
13128	-4320.657	-4870.089	549.4314	0.3392835	1.260965	4.50126
13134	-4334.486	-4884.098	549.612	0.332455	1.204451	4.439763
13140	-4319.407	-4869.094	549.6866	0.3110614	1.177526	4.439763
13146	-4325.159	-4875.889	550.7301	0.3250398	1.326777	3.742223
13152	-4313.966	-4864.832	550.8654	0.3250398	1.285676	3.687796
13158	-4320.138	-4870.758	550.6204	0.3744311	1.334837	3.740749
13164	-4322.447	-4873.391	550.9437	0.2876991	1.43588	3.605128
13170	-4320.485	-4870.516	550.0304	0.2975891	1.29947	4.193945
13176	-4318.161	-4868.879	550.7182	0.2608195	1.296475	3.854142
13182	-4327.206	-4879.638	552.4323	0.3340872	1.461976	2.638953
13188	-4326.398	-4877.671	551.2729	0.3255098	1.298438	3.442753
13194	-4339.956	-4890.824	550.868	0.3375468	1.354142	3.630801
13200	-4351.996	-4903.094	551.0976	0.2610631	1.410451	3.568705
13206	-4336.581	-4886.576	549.9949	0.30992	1.281251	4.208269
13212	-4326.212	-4876.348	550.1365	0.2757465	1.359119	4.129527
13218	-4331.055	-4881.273	550.218	0.3039864	1.19185	4.140018
13224	-4324.783	-4877.032	552.2489	0.2850776	1.412662	2.849743
13230	-4329.431	-4881.327	551.8958	0.3146401	1.417273	3.018251
13236	-4340.381	-4892.7	552.3197	0.3397499	1.520123	2.66494
13242	-4324.221	-4876.313	552.0926	0.3007638	1.46415	2.890742
13248	-4329.527	-4881.565	552.0378	0.2993218	1.434777	2.943523
13254	-4353.866	-4904.957	551.0912	0.3178267	1.382964	3.509485
13260	-4326.953	-4878.151	551.1976	0.2938035	1.353982	3.496622
13266	-4304.712	-4856.968	552.2562	0.3189069	1.44366	2.778726
13272	-4319.63	-4871.058	551.4271	0.2983183	1.322965	3.374262
13278	-4318.916	-4870.465	551.5486	0.313608	1.388212	3.243526
13284	-4355.172	-4906.268	551.0963	0.3462204	1.356696	3.485733
13290	-4335.644	-4886.055	550.4115	0.2756882	1.337153	3.985337
13296	-4343.789	-4893.965	550.1763	0.2965667	1.307341	4.107902
13302	-4346.737	-4896.951	550.2141	0.3620734	1.238761	4.04344
13308	-4324.851	-4875.329	550.4782	0.3620734	1.198824	3.915201
13314	-4338.276	-4888.861	550.5841	0.3070834	1.31765	3.854832
13320	-4319.577	-4869.829	550.2516	0.2710259	1.355415	4.072766
13326	-4315.211	-4865.816	550.6052	0.3394685	1.329629	3.794465
13332	-4320.853	-4871.633	550.7802	0.2677261	1.208732	3.858954
13338	-4315.204	-4866.282	551.0773	0.38589	1.277262	3.495752
13344	-4324.997	-4876.03	551.0334	0.305345	1.457102	3.516532
13350	-4313.335	-4864.918	551.5833	0.305345	1.412114	3.220061
13356	-4312.47	-4864.04	551.5701	0.3105481	1.413372	3.220061
13362	-4311.568	-4861.771	550.2034	0.3140352	1.266058	4.093066
13368	-4322.617	-4874.024	551.4067	0.2722018	1.30637	3.432759
13374	-4340.394	-4893.14	552.7459	0.2537491	1.447677	2.571426
13380	-4342.202	-4894.089	551.8872	0.260704	1.411542	3.104084
13386	-4313.51	-4864.201	550.6916	0.3280343	1.317813	3.765771
13392	-4321.9	-4872.417	550.5168	0.2914532	1.393824	3.870706
13398	-4340.587	-4891.962	551.3752	0.2644015	1.29388	3.469914
13404	-4323.839	-4874.432	550.5933	0.2920928	1.239947	3.914226
13410	-4353.603	-4903.63	550.0268	0.2957726	1.195151	4.25754
13416	-4341.711	-4891.608	549.8968	0.2845679	1.175418	4.357361
13422	-4342.611	-4893.44	550.8291	0.2934482	1.292797	3.746369
13428	-4343.869	-4893.767	549.8975	0.2917565	1.218985	4.3226
13434	-4325.429	-4874.714	549.2851	0.2841919	1.250631	4.659598
13440	-4304.126	-4854.162	550.0359	0.2731176	1.1149	4.328748
13446	-4313.541	-4863.977	550.4356	0.3137336	1.239162	3.976276
13452	-4328.399	-4880.771	552.3723	0.3134547	1.396585	2.744043
13458	-4347.959	-4900.155	552.1961	0.3227542	1.473424	2.791946
13464	-4328.907	-4879.196	550.2889	0.3518789	1.305381	3.974714
13470	-4329.896	-4883.021	553.1247	0.2965208	1.53453	2.210251
13476	-4321.671	-4874.846	553.1745	0.2695258	1.549999	2.210251
13482	-4338.543	-4889.282	550.7384	0.3448999	1.361521	3.692461
13488	-4334.701	-4886.521	551.8195	0.2907062	1.290649	3.172329
13494	-4326.359	-4877.817	551.4579	0.3752849	1.467596	3.172329
13500	-4352.046	-4905.327	553.281	0.3117718	1.694543	1.979317
13506	-4329.948	-4883.36	553.412	0.2672029	1.669895	1.979317
13512	-4336.288	-4887.488	551.2003	0.2838378	1.4041	3.479656
13518	-4320.38	-4871.718	551.3387	0.2941741	1.258108	3.469697
13524	-4307.646	-4857.239	549.5938	0.337298	1.232831	4.428075
13530	-4303.284	-4853.503	550.2192	0.3279882	1.385316	3.998238
13536	-4314.661	-4865.422	550.7612	0.2952736	1.317274	3.768955
13542	-4328.508	-4879.221	550.7129	0.3162289	1.317274	3.768955
13548	-4343.372	-4894.506	551.1338	0.365283	1.390676	3.420655
13554	-4330.757	-4881.695	550.9382	0.2421886	1.276426	3.767004
13560	-4310.86	-4862.101	551.2406	0.2975173	1.362525	3.461403
13566	-4323.808	-4875.071	551.2628	0.2979274	1.305208	3.48138
13572	-4321.043	-4871.057	550.0132	0.3386983	1.183914	4.216922
13578	-4326.131	-4876.164	550.033	0.3125099	1.221941	4.216922
13584	-4326.495	-4876.505	550.0101	0.3066417	1.23234	4.231631
13590	-4328.93	-4878.972	550.0428	0.2887555	1.241542	4.231631
13596	-4320.548	-4872.228	551.6793	0.3528153	1.352674	3.136471
13602	-4326.192	-4876.773	550.5809	0.302798	1.352674	3.842225
13608	-4336.228	-4886.813	550.5851	0.3111956	1.285931	3.867094
13614	-4345.64	-4896.626	550.9862	0.3096486	1.299104	3.630073
13620	-4343.838	-4894.491	550.6532	0.2798442	1.227452	3.903927
13626	-4325.456	-4876.417	550.9609	0.2865906	1.353509	3.644466
13632	-4319.149	-4870.007	550.8582	0.325204	1.294797	3.686473
13638	-4311.322	-4862.318	550.9966	0.2489106	1.339726	3.686473
13644	-4317.895	-4868.11	550.2151	0.3281288	1.249143	4.078107
13650	-4320.089	-4870.642	550.5525	0.3110296	1.30261	3.876418
13656	-4302.701	-4854.312	551.6108	0.365318	1.384292	3.142985
13662	-4323.286	-4874.824	551.5384	0.3041148	1.324634	3.299869
13668	-4318.288	-4869.748	551.4598	0.3186268	1.370225	3.299869
13674	-4316.031	-4867.491	551.4604	0.3186268	1.413105	3.274243
13680	-4327.651	-4879.381	551.7296	0.358282	1.391466	3.07658
13686	-4288.405	-4839.805	551.4	0.2910355	1.427344	3.338955
13692	-4306.307	-4857.91	551.6023	0.371579	1.462245	3.094044
13698	-4321.893	-4873.394	551.5004	0.2649685	1.255872	3.418064
13704	-4318.133	-4868.403	550.2702	0.3298317	1.325521	4.000972
13710	-4325.484	-4876.793	551.3093	0.3523342	1.3301	3.369058
13716	-4329.982	-4880.822	550.8395	0.2795401	1.277475	3.768466
13722	-4320.566	-4871.155	550.589	0.35008	1.284261	3.816879
13728	-4328.655	-4879.136	550.4805	0.3008551	1.25466	3.958595
13734	-4349.935	-4901.045	551.111	0.3959076	1.443497	3.367298
13740	-4337.416	-4886.21	548.7941	0.2664996	1.157374	5.009672
13746	-4324.602	-4874.384	549.7819	0.363892	1.177996	4.321233
13752	-4342.37	-4891.454	549.0843	0.3375766	1.170118	4.748853
13758	-4340.455	-4892.163	551.7075	0.3375766	1.469513	3.069325
13764	-4356.335	-4907.285	550.9502	0.3604648	1.400947	3.527681
13770	-4324.012	-4876.814	552.8026	0.2988043	1.450531	2.465216
13776	-4325.524	-4878.031	552.5074	0.2988043	1.492695	2.622689
13782	-4314.395	-4867.081	552.6854	0.2856946	1.503571	2.524734
13788	-4319.044	-4871.659	552.6147	0.3347401	1.451442	2.531528
13794	-4319.857	-4872.358	552.5005	0.3573744	1.517586	2.531528
13800	-4343.339	-4893.673	550.334	0.3050336	1.286308	4.018726
13806	-4343.695	-4894.407	550.712	0.2871976	1.322818	3.805124
13812	-4338.513	-4890.411	551.8978	0.3192675	1.345897	3.053517
13818	-4350.254	-4902.466	552.2124	0.3192675	1.408761	2.826109
13824	-4360.936	-4912.79	551.8544	0.361612	1.489283	2.938935
13830	-4344.346	-4896.795	552.4486	0.2773353	1.489283	2.692596
13836	-4329.858	-4882.703	552.8449	0.3053159	1.56709	2.35548
13842	-4328.921	-4880.336	551.4152	0.3628142	1.438002	3.230208
13848	-4315.897	-4867.093	551.1962	0.288704	1.338671	3.513442
13854	-4330.05	-4881.068	551.018	0.2943379	1.368486	3.591987
13860	-4337.549	-4889.288	551.7386	0.3138164	1.531486	3.045101
13866	-4347.388	-4898.193	550.8053	0.3149008	1.463658	3.632628
13872	-4323.734	-4873.838	550.1042	0.2713104	1.29353	4.191417
13878	-4333.026	-4883.642	550.6157	0.2713104	1.409136	3.833158
13884	-4334.477	-4885.898	551.4218	0.237285	1.379342	3.434074
13890	-4339.035	-4889.504	550.469	0.3199468	1.356119	3.882126
13896	-4318.095	-4870.181	552.0862	0.2863658	1.392733	2.958163
13902	-4325.23	-4875.844	550.6136	0.2863658	1.255481	3.901499
13908	-4329.849	-4881.55	551.7009	0.3128529	1.353272	3.17504
13914	-4329.437	-4879.778	550.3417	0.2788572	1.483751	3.936911
13920	-4335.057	-4886.454	551.397	0.2500225	1.419321	3.405363
13926	-4327.947	-4878.44	550.4936	0.3685201	1.247349	3.870984
13932	-4340.189	-4892.418	552.2286	0.3513399	1.481685	2.729346
13938	-4344.961	-4897.272	552.3108	0.3332924	1.467947	2.711056
13944	-4326.315	-4878.583	552.2681	0.3011024	1.436916	2.800287
13950	-4341.137	-4892.521	551.3836	0.3011024	1.419271	3.339416
13956	-4336.746	-4888.788	552.0415	0.3084496	1.494927	2.89228
13962	-4317.706	-4869.176	551.4701	0.3090765	1.372152	3.305396
13968	-4330.478	-4882.258	551.7791	0.3152836	1.327943	3.140381
13974	-4327.013	-4878.562	551.5484	0.3518392	1.451126	3.156972
13980	-4322.158	-4875.066	552.9082	0.2877441	1.503177	2.381975
13986	-4337.998	-4889.212	551.2143	0.3175473	1.45025	3.398569
13992	-4327.261	-4879.106	551.845	0.3320046	1.399117	3.036455
13998	-4328.251	-4880.051	551.7995	0.3055529	1.372789	3.114715
14004	-4318.392	-4870.222	551.8299	0.3785035	1.487749	2.934
14010	-4314.362	-4866.442	552.0798	0.3389738	1.511242	2.81815
14016	-4322.818	-4875.253	552.4352	0.3450837	1.491256	2.604491
14022	-4318.309	-4870.259	551.95	0.3450837	1.55429	2.862822
14028	-4317.957	-4870.824	552.8668	0.3346988	1.498565	2.343336
14034	-4313.11	-4865.284	552.1739	0.2825553	1.526369	2.829938
14040	-4302.777	-4855.43	552.6526	0.2824022	1.526369	2.535946
14046	-4315.918	-4868.465	552.5465	0.325667	1.516991	2.54556
14052	-4324.013	-4877.013	552.9998	0.300883	1.538816	2.281249
